
----------RESTART----------
[2025-05-02 09:26:07] [INFO] NODE_BECAME_VALIDATOR (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] SELF_BECAME_LEAD_VALIDATOR (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-12 08:55:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:56:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))

----------RESTART----------
[2025-05-12 13:52:20] [WARN] NODE_BECAME_VALIDATOR (92aba06129ad0481)
[2025-05-12 13:52:20] [WARN] NODE_BECAME_VALIDATOR (92aba06129ad0481)
[2025-05-12 13:52:20] [INFO] NODE_BECAME_VALIDATOR (92aba06129ad0481)
[2025-05-12 13:52:20] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (92aba06129ad0481)
[2025-05-12 13:52:20] [INFO] SELF_BECAME_LEAD_VALIDATOR (92aba06129ad0481)
[2025-05-12 13:52:20] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (92aba06129ad0481)
[2025-05-12 13:52:20] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-12 13:52:26] [WARN] new elector credentails loaded
[2025-05-12 13:52:40] [INFO] CANDIDATE_ADDED (A,1)

----------RESTART----------
[2025-05-12 14:07:53] [WARN] NODE_BECAME_VALIDATOR (f9df14a820fba029)
[2025-05-12 14:07:53] [WARN] NODE_BECAME_VALIDATOR (f9df14a820fba029)
[2025-05-12 14:07:53] [INFO] NODE_BECAME_VALIDATOR (f9df14a820fba029)
[2025-05-12 14:07:53] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (f9df14a820fba029)
[2025-05-12 14:07:53] [INFO] SELF_BECAME_LEAD_VALIDATOR (f9df14a820fba029)
[2025-05-12 14:07:53] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (f9df14a820fba029)
[2025-05-12 14:07:53] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:04] [INFO] Listener message received from 127.0.0.1:8001
[2025-05-12 14:08:04] [INFO] Message sent to 127.0.0.1
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:14] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:14] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:17] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:17] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:20] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:20] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:26] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:26] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:29] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:29] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:32] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:32] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:08:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:02] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:02] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
[2025-05-12 14:09:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 54439))
