
----------RESTART----------
[2025-05-02 09:26:15] [INFO] SERVER_STARTED (0.0.0.0,8001)
[2025-05-12 08:54:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:54:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:55:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 08:56:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))

----------RESTART----------
[2025-05-12 14:08:04] [INFO] SERVER_STARTED (0.0.0.0,8001)
[2025-05-12 14:08:04] [INFO] Initial listener message sent to ('127.0.0.1', 8000)
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:04] [INFO] Message sent to 127.0.0.1
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:08] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:14] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:14] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:14] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:17] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:17] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:17] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:20] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:20] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:20] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:23] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:26] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:26] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:26] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:29] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:29] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:29] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:32] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:32] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:32] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:08:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:02] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:02] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:02] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
[2025-05-12 14:09:05] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 8000))
